url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24750566.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",836 810 zł,"40,82 m²",20 500 zł/m²,2,6.0,2,2015,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24821368.html","Mieszkanie, ul. Radzikowskiego","Radzikowskiego, Dzielnica VI Bronowice, Kraków, małopolskie",616 999 zł,42 m²,"14 690,45 zł/m²",4,5.0,2,2025,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24691412.html","Apartament, ul. Zdunów","Zdunów, Borek Fałęcki, Kraków, małopolskie",999 000 zł,"70,95 m²","14 080,34 zł/m²",4,6.0,3,2022,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24678676.html","Mieszkanie, Osiedle Bohaterów Września","Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",605 038 zł,"37,58 m²",16 100 zł/m²,1,8.0,2,2025,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24795580.html",Mieszkanie Kraków,"Prądnik Biały, Kraków, małopolskie",876 937 zł,"64,01 m²",13 700 zł/m²,2,5.0,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24782210.html",Mieszkanie,"Wrocławska, Krowodrza, Kraków, małopolskie",652 720 zł,41 m²,15 920 zł/m²,parter,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24787922.html","Mieszkanie, ul. Władysława Łokietka","Władysława Łokietka, Krowodrza, Kraków, małopolskie",1 020 000 zł,62 m²,"16 451,61 zł/m²",parter,3.0,2,-,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24428410.html","Mieszkanie, ul. Maciejkowa","Maciejkowa, Tonie, Kraków, małopolskie",1 230 000 zł,"128,17 m²","9 596,63 zł/m²",1,2.0,6,2023,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24809251.html","Mieszkanie, ul. Władysława Łokietka","Władysława Łokietka, Prądnik Biały, Kraków, małopolskie",948 000 zł,70 m²,"13 542,86 zł/m²",parter,2.0,3,2005,przynależne na terenie ogrodzonym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24724704.html","Mieszkanie, Osiedle Kolorowe","Osiedle Kolorowe, Nowa Huta, Kraków, małopolskie",650 000 zł,"52,41 m²","12 402,21 zł/m²",parter,4.0,2,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24656322.html",Apartament,"Pachońskiego, Prądnik Biały, Kraków, małopolskie",625 892 zł,"42,29 m²",14 800 zł/m²,6,6.0,2,2026,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24813330.html","Mieszkanie, ul. Zabłocie","Zabłocie, Zabłocie, Kraków, małopolskie",899 730 zł,"46,14 m²",19 500 zł/m²,5,7.0,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24799675.html","Mieszkanie, ul. Klimeckiego","Klimeckiego, Zabłocie, Kraków, małopolskie",1 241 165 zł,"67,09 m²",18 500 zł/m²,1,7.0,4,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24797309.html","Mieszkanie, Osiedle Centrum B","Osiedle Centrum B, Nowa Huta, Kraków, małopolskie",515 000 zł,37 m²,"13 918,92 zł/m²",5,7.0,2,1959,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24678882.html","Mieszkanie, Aleja Pokoju","Aleja Pokoju, Czyżyny, Kraków, małopolskie",813 834 zł,"43,06 m²",18 900 zł/m²,3,5.0,3,2022,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24695288.html","Kawalerka, ul. Starowiślna","Starowiślna, Kazimierz, Kraków, małopolskie",389 000 zł,"13,68 m²","28 435,67 zł/m²",4,5.0,1,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24804630.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",609 000 zł,42 m²,14 500 zł/m²,4,10.0,2,1980,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24644711.html","Mieszkanie, Osiedle Zielone","Osiedle Zielone, Zielone, Kraków, małopolskie",648 000 zł,"48,30 m²","13 416,15 zł/m²",parter,2.0,2,1950,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24790541.html","Mieszkanie, Osiedle Spółdzielcze","Osiedle Spółdzielcze, Kraków, małopolskie",655 200 zł,52 m²,12 600 zł/m²,3,3.0,2,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24814914.html","Mieszkanie, Rynek Podgórski","Rynek Podgórski, Stare Podgórze, Kraków, małopolskie",1 650 000 zł,47 m²,"35 106,38 zł/m²",1,3.0,3,2014,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24659064.html","Apartament, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",532 897 zł,"31,91 m²",16 700 zł/m²,6,6.0,1,2024,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24812435.html","Mieszkanie, ul. Rydlówka","Rydlówka, Ludwinów, Kraków, małopolskie",889 116 zł,"49,95 m²","17 800,12 zł/m²",1,4.0,3,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24821173.html","Mieszkanie, ul. Fredry","Fredry, Łagiewniki, Kraków, małopolskie",849 900 zł,"51,53 m²","16 493,30 zł/m²",2,4.0,2,-,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24664793.html","Mieszkanie, ul. Królowej Jadwigi","Królowej Jadwigi, Kraków, małopolskie",900 000 zł,52 m²,"17 307,69 zł/m²",1,1.0,2,1992,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24771411.html",Apartament Kraków,"Stare Miasto, Kraków, małopolskie",1 050 000 zł,44 m²,"23 863,64 zł/m²",4,5.0,2,2010,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24821208.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",919 000 zł,"74,40 m²","12 352,15 zł/m²",5,7.0,4,2025,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24651819.html","Mieszkanie, ul. Petrażyckiego","Petrażyckiego, Swoszowice, Kraków, małopolskie",760 000 zł,"55,24 m²","13 758,15 zł/m²",parter,2.0,2,2018,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24600270.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",785 000 zł,"52,83 m²","14 858,98 zł/m²",1,3.0,2,2024,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24821105.html","Apartament, ul. Długa","Długa, Stare Miasto, Kraków, małopolskie",789 880 zł,"30,38 m²",26 000 zł/m²,1,5.0,1,2023,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24813571.html","Mieszkanie, ul. Federowicza","Federowicza, Ruczaj, Kraków, małopolskie",519 000 zł,34 m²,"15 264,71 zł/m²",parter,3.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24745966.html","Mieszkanie, ul. Buszka","Buszka, Dzielnica VI Bronowice, Kraków, małopolskie",2 223 640 zł,"96,68 m²",23 000 zł/m²,2,3.0,4,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24596828.html","Mieszkanie, ul. Lubelska","Lubelska, Krowodrza, Kraków, małopolskie",789 000 zł,"48,98 m²","16 108,62 zł/m²",6,9.0,3,1960,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/23955943.html","Mieszkanie, ul. Kiełkowskiego","Kiełkowskiego, Zabłocie, Kraków, małopolskie",1 105 843 zł,"55,57 m²",19 900 zł/m²,2,3.0,3,2022,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24724833.html","Mieszkanie, ul. Strzelców","Strzelców, Prądnik Czerwony, Kraków, małopolskie",715 000 zł,"46,07 m²",15 520 zł/m²,4,6.0,3,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24704196.html","Mieszkanie, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",750 720 zł,"36,80 m²",20 400 zł/m²,5,7.0,2,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24773256.html","Kawalerka, ul. Sebastiana","Sebastiana, Kazimierz, Kraków, małopolskie",550 000 zł,20 m²,27 500 zł/m²,2,4.0,1,1898,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24684086.html","Mieszkanie, ul. Piltza","Piltza, Piltza, Kraków, małopolskie",659 000 zł,"45,66 m²","14 432,76 zł/m²",1,5.0,2,2023,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24679204.html","Mieszkanie, ul. Na Błonie","Na Błonie, Wola Justowska, Kraków, małopolskie",1 049 716 zł,61 m²,"17 208,46 zł/m²",1,2.0,3,2024,wiata garażowa,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24814697.html","Mieszkanie, ul. Bulwarowa","Bulwarowa, Nowa Huta, Kraków, małopolskie",890 000 zł,63 m²,"14 126,98 zł/m²",2,3.0,2,2010,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24680622.html","Mieszkanie, Osiedle Bohaterów Września","Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",800 000 zł,"51,20 m²",15 625 zł/m²,1,9.0,3,2017,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24763932.html","Mieszkanie, ul. Krakusa","Krakusa, Podgórze, Kraków, małopolskie",499 000 zł,31 m²,16 000 zł/m²,3,3.0,1,1930,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24821369.html","Mieszkanie, ul. Chełmońskiego","Chełmońskiego, Prądnik Biały, Kraków, małopolskie",782 000 zł,"60,70 m²","12 883,03 zł/m²",1,5.0,3,2025,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24412993.html","Mieszkanie, Osiedle Centrum A","Osiedle Centrum A, Nowa Huta, Kraków, małopolskie",1 133 193 zł,"71,27 m²",15 900 zł/m²,2,5.0,3,1960,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24788282.html","Mieszkanie, ul. Radzikowskiego","Radzikowskiego, Krowodrza, Kraków, małopolskie",1 228 000 zł,"84,93 m²","14 458,97 zł/m²",3,4.0,4,2002,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24798834.html","Apartament, ul. Kapelanka","Kapelanka, Podgórze, Kraków, małopolskie",900 000 zł,"54,80 m²",16 423 zł/m²,5,7.0,2,2010,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24736983.html",Mieszkanie,"Pachońskiego, Prądnik Biały, Kraków, małopolskie",897 263 zł,"62,44 m²",14 370 zł/m²,1,4.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24593451.html","Mieszkanie, ul. Sławka","Wola Duchacka, Kraków, małopolskie",936 000 zł,"59,83 m²","15 644,33 zł/m²",6,8.0,3,-,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-w-zabudowie/24792598.html","Mieszkanie, Osiedle Kalinowe","Osiedle Kalinowe, Kalinowe, Kraków, małopolskie",630 000 zł,"37,12 m²","16 971,98 zł/m²",4,10.0,2,1970,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24799880.html","Mieszkanie, ul. Radzikowskiego","Radzikowskiego, Prądnik Biały, Kraków, małopolskie",1 199 500 zł,100 m²,11 995 zł/m²,3,4.0,4,2000,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24796627.html","Mieszkanie, ul. Łobzowska","Łobzowska, Stare Miasto, Kraków, małopolskie",1 649 000 zł,146 m²,"11 294,52 zł/m²",parter,3.0,5,-,-,wtórny,udział
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24483632.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",613 536 zł,"36,96 m²",16 600 zł/m²,4,9.0,2,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24820810.html","Apartament, ul. Dąbska","Dąbska, Grzegórzki, Kraków, małopolskie",899 000 zł,"48,25 m²","18 632,12 zł/m²",4,6.0,2,2014,-,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24812954.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",632 240 zł,"45,16 m²",14 000 zł/m²,parter,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24736746.html",Mieszkanie,"Pachońskiego, Prądnik Biały, Kraków, małopolskie",970 771 zł,"72,23 m²",13 440 zł/m²,1,4.0,4,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24381013.html","Mieszkanie, ul. Rydlówka","Rydlówka, Dzielnica VI Bronowice, Kraków, małopolskie",1 080 540 zł,"62,10 m²",17 400 zł/m²,2,5.0,4,2025,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24801110.html",Mieszkanie Kraków,"Złotej Jesieni, Kraków, małopolskie",550 000 zł,"28,60 m²","19 230,77 zł/m²",8,8.0,1,2018,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24790209.html","Mieszkanie, Osiedle Kolorowe","Osiedle Kolorowe, Nowa Huta, Kraków, małopolskie",700 000 zł,"51,52 m²","13 586,96 zł/m²",parter,3.0,2,1960,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24738949.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",816 102 zł,"64,77 m²",12 600 zł/m²,3,6.0,4,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24820916.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",920 000 zł,66 m²,"13 939,39 zł/m²",3,7.0,3,1987,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,przy-lesie/24790290.html","Mieszkanie, ul. Siemienowicza","Siemienowicza, Płaszów, Kraków, małopolskie",924 792 zł,"70,06 m²",13 200 zł/m²,2,4.0,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24804386.html","Mieszkanie, ul. Papierni Prądnickich","Papierni Prądnickich, Górka Narodowa, Kraków, małopolskie",879 999 zł,64 m²,"13 749,98 zł/m²",3,5.0,3,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24707575.html","Mieszkanie, ul. Czepca","Czepca, Krowodrza, Kraków, małopolskie",525 000 zł,"36,60 m²","14 344,26 zł/m²",1,7.0,2,1970,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24820623.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",657 720 zł,"45,36 m²",14 500 zł/m²,3,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24786260.html","Apartament, ul. Masarska","Masarska, Grzegórzki, Kraków, małopolskie",1 063 000 zł,39 m²,27 256 zł/m²,parter,5.0,2,2017,przynależne na terenie ogrodzonym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24820639.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",561 848 zł,"35,56 m²",15 800 zł/m²,4,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24820609.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",648 295 zł,"44,71 m²",14 500 zł/m²,3,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24820674.html","Mieszkanie, Osiedle Na Stoku","Osiedle Na Stoku, Prądnik Czerwony, Kraków, małopolskie",570 000 zł,"40,10 m²",14 214 zł/m²,parter,,2,1960,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24816985.html","Mieszkanie, ul. Czerwone Maki","Czerwone Maki, Ruczaj, Kraków, małopolskie",564 000 zł,31 m²,"18 193,55 zł/m²",7,7.0,1,2005,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24817303.html",Apartament Kraków,"Dzielnica XIII Podgórze, Kraków, małopolskie",899 455 zł,"57,88 m²",15 540 zł/m²,4,4.0,2,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24820887.html","Apartament, ul. Przybyszewskiego","Przybyszewskiego, Bronowice, Kraków, małopolskie",1 650 000 zł,"49,95 m²","33 033,03 zł/m²",parter,3.0,2,2023,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24820689.html","Mieszkanie, ul. Lema","Lema, Grzegórzki, Kraków, małopolskie",1 270 000 zł,52 m²,"24 423,08 zł/m²",parter,4.0,3,-,garaż wolnostojący,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24389064.html","Mieszkanie, Aleja 29 Listopada","Aleja 29 Listopada, Prądnik Biały, Kraków, małopolskie",756 514 zł,"55,75 m²","13 569,76 zł/m²",3,5.0,2,2023,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24820630.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",727 300 zł,"51,95 m²",14 000 zł/m²,4,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24820635.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",561 848 zł,"35,56 m²",15 800 zł/m²,4,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24766143.html",Mieszkanie Kraków,"Dzielnica XIII Podgórze, Kraków, małopolskie",885 677 zł,"45,89 m²",19 300 zł/m²,5,7.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24647918.html","Mieszkanie, ul. Kuźnicy Kołłątajowskiej","Kuźnicy Kołłątajowskiej, Prądnik Biały, Kraków, małopolskie",1 950 000 zł,130 m²,15 000 zł/m²,2,3.0,5,2007,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/19944528.html","Mieszkanie, Kazimierz","Kazimierz, Kraków, małopolskie",3 500 000 zł,145 m²,"24 137,93 zł/m²",5,6.0,4,-,parking strzeżony w pobliżu,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24489708.html","Apartament, ul. Przybyszewskiego","Przybyszewskiego, Krowodrza, Kraków, małopolskie",1 842 588 zł,"101,52 m²",18 150 zł/m²,1,3.0,4,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24820615.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",482 103 zł,"31,51 m²",15 300 zł/m²,3,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24820610.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",701 055 zł,"51,93 m²",13 500 zł/m²,3,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24820905.html","Mieszkanie, ul. Agatowa","Agatowa, Złocień, Kraków, małopolskie",609 000 zł,"47,11 m²","12 927,19 zł/m²",4,4.0,3,2023,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24736007.html","Mieszkanie, ul. Zabłocie","Zabłocie, Zabłocie, Kraków, małopolskie",882 570 zł,"45,26 m²",19 500 zł/m²,6,7.0,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-domu-wielorodzinnym,deweloperski/24820910.html","Mieszkanie, ul. Agatowa","Agatowa, Złocień, Kraków, małopolskie",629 000 zł,"49,70 m²","12 655,94 zł/m²",1,4.0,3,2023,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24820613.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",482 562 zł,"31,54 m²",15 300 zł/m²,3,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24680439.html","Kawalerka, ul. Pawia","Pawia, Stare Miasto, Kraków, małopolskie",475 484 zł,"18,63 m²","25 522,49 zł/m²",1,4.0,1,-,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24817976.html","Mieszkanie, ul. Stachiewicza","Stachiewicza, Azory, Kraków, małopolskie",790 000 zł,"49,91 m²","15 828,49 zł/m²",3,4.0,3,1965,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24820913.html","Mieszkanie, ul. Agatowa","Agatowa, Złocień, Kraków, małopolskie",669 000 zł,"56,02 m²","11 942,16 zł/m²",3,4.0,3,2023,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24730218.html","Mieszkanie, ul. Bochenka","Bochenka, Podgórze Duchackie, Kraków, małopolskie",599 000 zł,36 m²,"16 638,89 zł/m²",6,10.0,2,2011,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24820601.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",823 680 zł,"63,36 m²",13 000 zł/m²,2,4.0,3,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
